1373	267404
4389	310656
4389	274194
4746	310657
919	146043
919	310658
919	298684
919	265208
6083	275122
4746	227335
4746	227335
7087	310659
1758	145579
919	265147
4746	264663
3922	310660
7975	310661
7975	294450
1758	10902
7975	294451
7975	265183
7975	294452
4749	112259
926	310662
4749	310663
4749	310664
3922	310665
5827	310666
1758	150219
1373	196348
926	310667
6139	310668
4749	910
6139	310669
926	310670
1373	310671
1758	8426
926	310672
3922	310673
7558	281449
3922	300738
1758	310674
4398	291615
4398	291615
929	265193
4398	310675
1386	310676
1758	180012
1386	96574
1386	299576
1386	310677
3922	279542
3922	310678
929	265209
3922	279540
1386	267502
933	248089
1386	267502
1386	310679
4402	263218
4402	310680
933	268455
4373	310681
4373	310682
4373	310683
4373	310684
3922	310685
1386	310686
4402	42014
3922	300770
6167	285841
4402	310687
4402	310688
4402	47563
4402	281487
4402	62865
4373	310689
19	310690
4373	310689
19	310690
4373	310691
4373	310692
3922	310693
3922	310694
4373	175628
19	310695
3922	310696
19	310697
19	310697
3922	283520
941	310698
941	310699
19	182324
3922	19418
4373	310700
3922	85227
24	261178
1778	125400
24	141718
1778	310701
941	310702
941	265266
8000	310703
1778	203832
3922	310704
4410	310705
4410	5893
1778	68808
4410	310706
3922	279583
3922	279583
1778	140924
1778	29534
1778	295675
1778	41660
1778	269270
1778	295677
1778	95450
713	310707
4382	310708
1406	310709
1406	267551
1406	310710
1406	310710
1406	310711
1406	299626
1406	267552
4382	310712
1406	299627
713	20190
941	310713
1406	310714
4410	310715
1406	310716
5124	204548
713	310717
1406	84075
1406	310718
1406	310718
941	310719
1406	65378
941	310720
1406	310721
1406	66872
1406	267560
941	310722
713	139762
1406	43331
713	310723
941	310724
1778	60442
941	310725
1406	267564
1406	267564
941	310726
713	144071
941	310727
941	298762
1784	310728
941	298764
4382	310729
941	310730
941	298768
4382	310731
941	310732
713	310733
941	265304
1784	12262
713	310734
1784	310735
32	310736
32	310737
4382	281393
6046	310738
4444	281686
32	261259
32	310739
4382	310740
4410	281529
6046	300809
32	261268
6046	300809
6046	310741
713	260001
32	310742
1407	265775
32	310743
4382	175692
713	310744
32	310745
32	310746
941	310747
941	310748
4382	310749
5603	39753
5603	310750
5603	86101
1407	2165
5603	90344
5603	310751
32	310752
32	310753
32	310754
32	217580
713	310755
32	310756
1407	141965
713	310757
713	310758
713	310759
956	310760
4382	310761
956	310762
956	310760
713	310763
956	310764
4382	310765
956	310766
32	261304
32	310767
4382	281411
4382	310768
4418	73795
32	285943
4382	163730
713	292442
32	261312
713	226
4382	310769
956	298781
32	261312
4382	310770
32	310771
713	291176
4446	281715
956	265365
956	215985
32	285952
956	310772
713	310773
4382	310774
4382	310775
713	310776
4454	61355
3950	199973
713	310777
713	310778
3950	310779
713	310780
713	310780
713	310781
960	310782
713	310783
713	310784
960	191985
960	191985
4382	291810
4454	10902
4454	10902
4382	196494
4382	291814
4382	310785
713	145323
960	310786
713	310777
4454	169758
3950	88753
4382	310787
3950	310788
3950	310789
3950	53311
713	310790
960	298797
3950	49378
4455	132383
3950	49378
4455	281721
4382	310791
4382	310792
713	310793
4455	310794
713	310795
4382	310796
4382	310797
4382	310792
4382	310792
4455	281723
3950	310798
3950	8431
3950	310799
4382	163735
4455	83825
4382	248626
4382	248626
713	310800
713	40968
7014	310801
713	4384
713	102173
4455	310802
4455	310803
4455	308016
713	310804
4455	114277
713	310805
32	310806
32	310807
3957	310808
3957	54024
3957	310809
6507	143150
32	310810
3957	310811
32	261380
713	264262
713	13567
713	310812
713	310813
6355	310814
4382	281462
713	57895
4382	310815
3957	279672
4382	310816
4382	310817
713	23155
5830	286009
4382	310818
6507	46029
1428	196539
713	310819
1428	184664
713	9772
3957	86153
713	310820
977	6058
3957	310821
3957	279686
713	310822
713	282022
3957	310823
713	310824
713	264300
713	310825
713	310826
713	264304
713	29397
713	310827
7622	60441
3967	310828
7622	310829
3967	276513
7622	267670
7622	310830
7622	310831
3967	310832
3967	300854
7622	299748
7622	299750
7622	267675
7622	310833
3967	140403
7622	310834
713	310835
713	264314
713	310836
713	310836
7622	267682
7622	267684
713	310837
7622	310838
7622	69467
713	237862
4467	281787
979	146329
713	310839
7102	310840
7102	291895
7102	291898
713	20901
713	8132
713	291303
713	310841
3967	54063
713	289508
713	33778
713	310842
3967	310843
713	154984
3967	16826
992	265487
992	298821
713	310844
713	310845
713	310846
713	35179
5954	310847
5954	310847
3967	53224
3967	50568
992	310848
713	310849
3967	310850
3967	310850
3967	53224
3967	103172
713	310851
3967	11457
3967	11457
992	310852
992	310853
992	265512
713	212981
992	310854
992	6235
713	20383
713	310855
992	265526
713	40722
7922	279729
7922	143763
7922	132383
3980	142565
713	310856
3980	310857
80	261469
3980	310858
3980	272566
3980	275128
3980	310859
3980	310860
1447	310861
713	310862
3980	191599
3980	191599
3980	310863
7738	310864
7738	310865
3980	310866
7738	259095
7738	310867
3980	279741
3980	23005
7738	267753
3980	13601
7738	267756
3980	310868
713	310869
3980	310868
7738	299803
7738	310870
7738	299802
7738	310871
7017	310872
7738	267764
713	310873
7738	299806
7738	267766
7738	310874
4487	5709
7738	18144
7738	299812
7738	310875
89	286105
89	310876
4420	310877
4420	42488
713	310878
713	272875
1449	310879
713	310878
713	72022
713	310880
1449	212687
713	310881
4490	28255
713	310882
4420	17550
3986	310883
713	310884
3986	300907
89	34145
93	76603
713	310885
713	140319
713	291400
713	310886
93	261530
93	310887
713	310888
713	310889
713	88365
713	310890
713	310891
713	310892
93	310893
93	310893
93	310894
713	310895
93	261539
4804	65762
4804	250201
4494	265157
93	310896
93	310897
4804	50391
4494	297557
713	59304
713	292
3992	300919
713	128043
713	310898
4494	310899
713	232100
4494	310900
713	310901
4494	237808
713	310902
3992	279780
713	310903
4804	278676
1016	174727
4494	310904
4494	310904
713	310905
4494	281854
4494	310906
4494	43958
4494	43958
4494	219643
4494	219643
4494	310907
1016	27744
102	310908
102	310908
4494	281862
102	286154
1466	310909
102	125092
1466	310910
1466	38719
1466	310911
1466	310911
1468	310912
1468	310913
3992	25390
6051	310914
1468	310915
102	34183
1468	310916
765	48613
6518	310917
1468	23649
102	286171
102	286171
1468	310918
1468	38630
6518	4672
6518	4672
102	57770
1468	31059
1468	310919
1468	310920
1468	310921
1468	23080
6518	265631
1468	310922
1468	192236
1468	299877
1468	269115
102	67132
1468	269115
102	67132
1468	310923
1468	299877
3995	310924
6518	310925
1468	144972
1468	267833
1468	267832
1468	267832
3995	279803
1468	310926
1468	86387
4501	310927
1468	310928
4501	310929
1468	267835
4808	310930
1468	162019
4808	310930
4808	310931
1468	310932
1468	310933
1468	310934
1468	310935
4501	310936
4808	310937
1468	310938
4808	283185
1468	310939
4501	281894
1468	310940
4501	281894
3995	310941
3995	8637
1468	310942
1468	310943
107	310944
1468	310945
1468	310946
1468	310947
6518	310948
1468	299899
6518	265650
1468	310949
1468	310950
1468	299900
3995	310951
1468	264428
1468	310952
1468	117369
1468	123532
107	261591
4501	297579
765	100107
4501	281911
1468	219074
1468	310953
107	310954
3995	191749
1468	310955
1468	310956
1468	35529
1468	310957
1468	310958
1468	310959
1468	310960
1468	310961
1468	310962
1468	310963
1468	310964
1468	310965
1468	1736
6518	298889
6518	298889
7116	310966
6518	310967
107	259853
107	310968
107	310969
107	310970
107	174666
1030	310971
1030	265669
1030	310972
1030	310973
107	310974
1030	310975
7167	48095
7167	13885
107	310976
1030	310977
1030	310978
1030	265691
774	145237
107	661
1030	265695
1030	310979
107	310980
1030	310981
1030	310982
1030	310983
1030	310984
1030	310985
4508	262106
107	310986
1030	28957
1030	310987
1030	310988
7960	297601
1030	265709
6487	310989
6487	264525
6487	4386
6487	175294
1030	310990
7960	177464
107	286208
1043	310991
1043	298922
1043	79394
1043	310992
107	286212
1043	265733
107	310993
1043	265734
1043	310994
1043	265736
1043	298926
107	286216
107	310995
1043	310996
1043	298927
107	82650
7449	310997
7449	310997
1043	87438
1043	87438
1043	310998
107	310999
788	105427
1043	311000
1043	311000
1043	51597
1043	224795
1043	311001
1154	266379
1043	146651
1043	298942
12	141634
1043	146651
1043	311002
1154	311003
1043	9034
1043	265767
107	311004
1043	298944
5831	222238
1043	284440
5831	301137
5831	269585
5831	269585
1154	147191
107	311005
1043	311006
1043	311007
1043	311008
1154	147191
1043	11073
107	311009
1043	311010
107	311011
788	311012
1043	311013
1043	265790
1043	311013
107	311014
4821	283222
4821	283222
107	311015
107	169342
4821	113642
107	261686
107	286249
1852	301161
1852	311016
107	311017
1852	97345
1852	311018
5216	311019
107	311020
107	60820
5216	157539
1854	311021
107	311022
1854	37842
1854	171243
1163	311023
107	311024
107	206118
1163	311025
1163	311026
1854	269645
1163	311027
107	286269
1163	288733
1163	311027
1163	288734
1163	266451
25	311028
1163	311029
1163	311029
1854	282106
1163	266457
1854	282106
1163	311030
1163	311031
1163	266451
1163	266454
1163	311032
107	311033
1163	311034
1163	311035
1163	311036
107	298426
1163	311037
25	311038
1163	266474
1163	311039
1163	288755
1163	266475
107	39732
6105	311040
4826	25370
4826	311041
4826	311042
4826	311043
4826	25370
4826	296685
27	311044
27	311045
4826	283245
27	311045
6662	124997
27	261241
27	292555
4826	311046
27	261249
6662	126330
4826	283247
6662	301167
4826	311047
4826	296698
1169	266492
27	311048
4826	296700
4826	296700
4826	296700
107	311049
4826	296703
4826	296704
4826	311050
4826	311051
4826	283252
4826	311052
4826	311053
4826	283252
4826	311054
4826	94085
107	311055
27	311056
4826	4322
27	150936
4826	283257
27	261260
27	292579
4826	311057
27	311058
27	311059
27	311060
107	311061
4826	311062
27	311063
4826	97632
27	311064
4826	311065
107	311066
27	311067
27	311068
27	52218
1169	311069
27	311070
27	261273
7552	101491
27	311071
27	311070
27	311072
7552	293224
27	292585
1169	311073
107	311074
4826	311075
27	311076
27	311077
27	311078
1169	311079
27	311080
27	261280
1169	147321
27	311081
27	35905
27	311082
1169	147321
27	292591
1169	147321
27	268191
27	311083
27	311083
27	311084
27	311085
4546	206949
4826	311086
4546	282101
4826	283263
27	311087
4826	283263
1866	311088
1169	311089
107	67388
1866	311088
1866	262018
1866	269703
4826	311090
107	916
107	161236
4826	311091
1062	298981
4546	282105
1169	37845
33	109861
4826	296716
107	311092
4546	293244
4546	311093
1169	311094
4546	311095
4826	311096
4546	177265
4826	311097
4546	177262
4546	282114
4546	177265
1169	311098
4826	283269
33	212864
4546	293254
4546	311099
1169	147333
1169	37872
33	212864
4826	311100
4546	311101
1169	67341
4546	311102
4546	311103
1073	134963
4546	196816
4546	311104
4546	311105
4546	311106
33	261324
4546	311107
1073	311108
33	261320
4546	311109
1169	311110
1169	311110
168	311111
1169	266554
5452	311112
5452	18126
5452	311113
5452	297367
5452	79333
5452	79333
168	311114
5452	296746
5452	296746
5452	296746
5452	188055
5452	188055
5452	198137
5452	285684
5452	285684
5452	282106
1169	172140
1169	311115
1169	311116
33	311117
33	311117
33	311117
33	311118
168	311119
1073	311120
168	311119
1169	288825
168	311121
1875	301195
1875	269746
168	311122
1073	100034
1073	100034
168	223472
168	311122
1875	311123
1875	311124
1073	311125
33	292645
1880	235854
1180	311126
4835	311127
4835	311127
168	311128
1180	311129
33	311130
1180	311131
168	261890
168	311132
4835	311133
1880	301208
1880	311134
4835	311135
4835	311136
168	311137
1180	51335
168	311138
1880	292409
4835	31937
33	67384
168	311139
168	311140
168	261895
4835	283293
1880	311141
4835	311142
168	261901
4835	296763
7359	265898
168	311143
168	311143
53	311144
6228	311145
168	311146
4556	139511
7359	311147
4839	311148
7359	311149
4839	311148
7770	311150
7359	299038
7770	311151
7359	72342
7770	55317
4839	18394
7770	311152
7770	9453
7770	25523
7770	311153
4839	283298
4839	311154
7770	269788
4839	311155
1888	311156
1888	301231
1888	301231
4839	88813
4839	88813
4839	311157
4839	311158
61	261407
61	311159
5627	311160
61	67040
5627	53423
1087	299052
61	311161
61	311162
5627	311163
5627	269807
61	311164
7964	282159
61	311165
7128	90487
1087	311166
1087	311167
1087	311168
1087	311169
5627	269822
7128	293330
7128	282165
1087	299062
1087	265990
1087	265990
1087	265990
193	105476
64	82372
1087	299070
1087	311170
1087	299072
1087	265954
4565	39820
6674	269834
193	311171
4844	214755
7312	311172
4844	119415
64	33751
1904	26502
1904	26502
5456	18406
1196	311173
1196	242219
5456	188771
5456	83655
1196	172291
1908	311174
1908	311175
1908	311176
1196	311177
1196	311177
1908	311178
1908	269852
1908	311179
4846	311180
4846	311181
1196	311182
1196	311183
1196	311183
4846	283315
4570	205715
1196	311184
1196	31306
1196	103308
1196	311185
1196	311186
4570	282212
1196	311186
1087	30881
1908	301261
1908	196878
4571	282215
4571	282215
1908	301261
4572	311187
7712	4312
1908	311188
4846	165828
1908	311189
1908	311188
4572	311190
4572	311191
4846	311192
7712	311193
142	67509
4572	311194
4572	311195
7713	311196
7713	95808
7713	311197
7713	311198
7713	311199
1908	269899
84	311200
1908	311201
1210	311202
6528	311203
6528	311204
1107	311205
1908	311206
1107	311207
1908	301275
1908	311208
1908	311209
1908	311210
1216	311211
1107	266106
1216	196931
86	311212
1216	169556
1216	60514
1908	301279
1216	311213
1908	311214
1908	311215
1908	311216
4851	311217
1107	311218
1908	301280
4851	296893
1908	269932
1216	35860
1216	266736
1216	3444
1216	311219
4852	154736
4442	291043
1216	311219
4442	311220
4577	311221
4442	311222
4577	311223
4577	311221
1216	229030
4577	311224
4577	311224
4442	311225
4577	97561
1216	311226
1216	311227
7642	261764
4442	291054
7642	261769
4442	160369
4584	311228
4442	311229
4442	311230
153	288175
1925	311231
1925	311232
1925	301294
155	261793
4584	311233
1222	311234
4442	311235
4442	181750
4584	201270
4442	311236
1222	278104
1930	301303
1930	311237
157	290611
1930	311238
1930	311238
1930	269993
1930	12141
4584	311239
1930	269991
4584	311240
4584	74508
4584	282262
1930	301318
4584	311241
4584	311242
4584	311243
4584	282276
4584	293431
6680	311244
4584	282266
4584	311245
6680	311246
1227	311247
6680	311248
4584	282274
4584	311249
1227	54751
1227	288983
4584	293435
6680	270009
6680	311250
6680	311251
6680	308165
6680	311252
6680	301332
6680	270012
6680	301332
6680	270012
6680	270017
6680	311253
4584	311254
6680	270020
6680	311255
161	311256
161	311257
161	311258
6680	270025
6680	63334
6680	311259
4584	282285
6680	311260
6680	311261
6680	311261
6680	311261
161	311262
161	289242
6680	119477
4584	12713
161	311263
4584	311264
4584	311265
4584	293441
4584	311266
4584	311267
4584	282290
2387	27149
2387	298681
2387	193943
2387	311268
2387	311269
5264	142359
5264	311270
5264	311270
5264	64088
5264	64088
1238	524
5264	54752
1238	524
1238	9743
4860	311271
114	62843
7645	39336
114	4751
4860	283388
4860	283392
114	292849
114	292849
118	311272
1238	266862
1238	266862
118	311273
1238	289029
1238	190750
1238	311274
1238	276075
7640	205184
7640	311275
1238	311276
7640	74905
4860	311277
4860	311277
7640	105942
180	142431
7640	91405
7640	105942
7640	292868
7640	170279
7640	261626
7640	311278
7640	128784
7640	90813
7640	105942
7640	43603
7640	95786
7640	192156
7640	311279
7640	311279
7640	311280
7640	184049
7640	184049
7640	311281
7640	243086
7640	311282
7640	311283
7640	311284
7640	132256
6080	281748
7640	311285
7640	311286
7640	91826
7640	311287
7640	4265
185	311288
125	261649
1248	289049
185	311288
4466	28017
125	292881
1248	289055
185	311289
125	292881
125	137603
185	125544
185	311290
1248	311291
185	311292
125	261651
185	290697
185	290697
1248	289054
185	311293
185	311294
1248	311295
1248	311296
1248	311297
1248	266908
1248	266910
7135	202928
1248	311298
7135	311299
7135	311299
1248	311298
1248	311300
1248	311300
125	67631
1248	311301
4468	311302
5316	292789
4869	311303
5316	13062
1248	239193
5316	311304
5316	262346
1248	311305
1248	311306
1248	311307
6756	311308
1248	289073
1248	311309
1248	311310
1248	311311
1248	289080
1248	266948
6756	311312
6756	28623
5977	311313
5977	282347
7968	151366
1248	311314
7968	311315
7968	311316
4869	181580
6130	97657
1248	311317
1248	311318
1248	311319
6380	311320
1248	311321
1248	311322
4869	20353
1248	289108
6380	261980
4869	181580
6380	100646
4606	311323
1248	311324
1248	311325
1248	311326
6380	290747
1248	311327
7175	283426
6380	90393
7175	311328
285	262400
7175	311328
7175	283428
7175	311329
7175	311330
7175	297029
7648	290749
7175	311331
7648	311332
1248	289119
7648	311333
7175	297033
7175	37096
7175	311334
1248	117599
285	292810
1248	117599
285	262400
7175	311335
285	292814
5528	311336
285	311337
285	311338
285	292814
7175	311339
7175	311340
7175	297046
285	262421
7175	311341
7175	283439
7175	311342
7175	311343
285	262421
7175	283440
4608	293558
7175	311344
4875	311345
7317	311346
285	129110
7317	311346
285	262429
4481	311347
7317	311346
4481	311347
4875	163906
285	311348
4875	311349
285	311350
4481	281804
4481	281804
285	311351
4481	281804
1248	311352
4481	281804
4875	191216
1248	311353
1248	311354
4875	170182
1248	311355
1248	266997
