3589	77867
582	77868
3290	65186
3290	65186
3589	77869
193	1141
1671	46603
3589	77870
3589	22716
3589	54723
3293	77871
3589	77872
3589	22720
193	1147
582	33295
3601	77873
1671	10526
1474	77874
1671	66486
1671	77875
1671	10529
1671	10529
3293	77876
1671	77877
3601	77878
582	77879
1671	77880
1671	66496
1671	10550
582	77881
1474	49839
361	77882
3601	47738
3601	22746
1671	46631
3601	77883
3601	22753
3293	65201
3601	22753
361	77884
3601	77885
3293	65212
1474	68787
1474	68787
1474	68787
3293	20843
1671	77886
1495	77887
1495	9189
3293	77888
1495	68789
1495	9189
3601	61593
3601	77889
3601	54752
3601	54751
3601	77890
3601	77891
3601	77892
3601	22767
3601	77893
3601	22782
1495	9209
1671	77894
3293	77895
1671	36043
1671	77896
1671	36043
1671	77897
1671	10589
3293	77898
1671	46664
373	3934
1498	68801
2742	17330
373	6569
596	77899
3297	77900
1498	77901
596	3572
1498	77902
461	31726
3297	77903
461	77904
461	2827
461	77905
3297	77906
2742	17340
2742	77907
2742	77908
1498	77909
461	2832
2742	17347
461	2840
2742	38751
3300	77910
2742	38756
1498	68809
1498	77911
1498	17116
1498	77912
1498	77913
466	77914
3300	42847
466	31746
596	77915
2742	17357
1498	56096
2742	17359
466	77916
2742	77917
1498	77918
1498	9295
1498	77919
2742	77920
466	77921
2742	62039
2742	62039
1498	19279
605	77922
605	2319
2742	17369
1498	77923
1498	68824
605	33370
605	77924
1498	77925
3300	77926
2742	17371
3300	20891
1498	49896
1498	77927
470	77928
470	77928
2742	46473
1421	8756
607	77929
607	3632
2742	38776
1773	77930
2742	77931
1421	77932
1421	8758
2752	77933
2752	77934
2752	77934
2752	77935
2752	77936
2752	77937
2752	77938
2752	77939
2752	38791
1421	8762
607	77940
1421	73553
1421	73553
1773	77941
1421	73556
2752	77942
1773	77943
3300	77944
1773	77945
1421	77946
470	31792
470	77947
388	77948
388	63998
388	77949
607	77950
5916	77951
5916	77951
1709	10670
470	31803
470	31805
615	77952
615	77952
396	77953
1429	44965
1773	77954
1429	77955
1711	10681
1711	10681
615	3696
615	3694
615	3047
615	67811
1713	46718
493	31813
1773	65749
2760	17432
1713	77956
1429	77957
1773	77958
2760	77959
3300	77960
1713	10701
1429	77957
1713	10701
1429	44978
396	77961
2760	77962
1429	73584
1429	8837
5957	77963
1429	73586
2760	17446
1429	77964
1429	73588
1429	73590
2760	77965
2760	77966
2760	17458
1785	11164
2760	62142
2760	17455
2760	77967
1429	73591
396	77968
396	77968
2768	38842
2768	17478
2768	62147
2768	17476
1785	11177
5958	25376
2768	38844
1785	65777
396	2427
1436	77969
1436	77969
3321	42929
2768	77970
3321	77971
2768	38849
2768	17498
1436	8879
2768	17498
623	3131
1436	77972
1436	77973
1436	77974
1436	77973
1436	77975
1436	77976
1436	77976
1436	8891
1436	12722
3321	42946
623	1946
3321	77977
3321	42946
1791	77978
1791	77978
1723	46755
1791	11214
1791	11204
1791	11204
1791	39256
1791	39256
1723	10734
1436	8895
1723	10735
1436	31531
1791	77979
2771	17525
1436	8896
623	3769
1436	45363
623	3782
623	77980
1436	73607
623	77980
1791	9853
1436	77981
1436	77982
1791	11227
1436	8911
1436	77983
1436	77983
1436	45033
1436	73618
1436	77984
1791	77985
623	7145
623	77986
623	59626
1436	77987
2778	77988
2778	77988
2778	29283
2778	17593
623	7732
3334	77989
2778	77990
2778	77991
1791	11250
1436	77992
1791	77993
5959	77994
5756	77995
3334	65415
1731	77996
1731	77997
1731	77998
1731	77997
1731	77999
632	3834
1731	77999
632	33509
1791	11276
1791	65867
1446	78000
1734	18033
2782	78001
1734	3075
1791	39321
5365	78002
5365	45069
1734	10807
507	78003
1734	3183
1453	73661
424	78004
3334	21129
510	78005
510	78006
510	78007
1453	67035
510	62382
510	78008
510	78009
1453	45073
510	3108
510	78010
5417	78011
5417	46997
5417	78012
5417	46997
1740	10826
1455	73664
515	78013
515	78014
1791	78015
1791	78016
1740	4835
515	78017
1791	78018
1740	78019
1791	11349
1791	39342
515	78020
1455	78021
1791	65918
1791	65918
3141	78022
515	78023
515	62416
515	31969
3141	19944
515	78024
1791	78025
515	78026
3141	78027
1740	66764
1455	9013
1740	40141
1740	10864
1455	45127
1740	78028
1740	10873
1740	10873
1740	10875
521	78029
1791	39355
1455	78030
1455	78031
1740	7714
1455	78032
2795	17680
2795	78033
2795	17681
2795	78034
2795	78035
2795	17685
1455	45131
2795	17685
1740	78036
2795	78037
1740	66787
1455	78038
1455	78039
1455	78039
1455	73673
521	78040
521	62450
1455	78041
1791	11404
1791	78042
1791	78043
1791	65945
521	3186
1740	78044
521	31987
1455	78045
521	3186
1740	46843
1740	7140
1740	10904
1740	10905
1791	78046
1791	78046
2798	38947
1791	78047
2798	38947
1791	78047
1740	78048
2798	38947
2798	38947
1740	10909
2798	17729
1740	10909
1740	10911
2798	38949
2798	62269
2798	17729
1740	10912
2798	38951
3150	47030
1455	45161
3150	14883
3150	19987
3150	78049
3150	19993
3150	70393
3150	19994
1455	9070
1455	9074
1455	9079
1823	39424
444	78050
1455	78051
532	62500
444	64190
444	51782
532	78052
2804	38972
2804	38970
2804	38975
3162	78053
3162	78053
3162	56878
2804	78054
533	62520
448	51790
448	51790
3162	20025
448	78055
3162	47057
3162	47057
448	78056
3162	56889
3162	78057
3162	78057
2804	78058
3162	78057
5960	78059
449	78060
449	78061
449	2769
449	2773
3162	78062
449	2768
449	64238
2804	78063
449	2777
449	78064
533	78065
449	78066
449	78067
449	78066
533	78068
449	78069
449	78069
533	32065
3162	5118
452	78070
533	32068
1484	78071
1484	78071
3162	78072
1835	11496
1835	11496
1835	78073
1835	78073
1484	78074
1484	78074
1835	78075
537	62551
1484	78076
1484	78077
3359	78078
1839	78079
1839	78080
2804	17862
540	78081
540	78082
3162	20080
3162	78083
456	28074
540	32086
3162	20081
2804	78084
3162	20081
456	12722
2804	78084
3359	21248
3162	78085
3359	36161
3162	78086
3162	78087
2814	78088
3359	78089
2814	78090
3359	78091
3359	78092
3359	78092
3359	21257
3359	21257
3162	20103
3162	78093
3162	78094
3162	20103
3162	20106
3359	42489
2815	78095
3359	78096
3162	47091
3359	43179
3162	78097
1496	45268
3162	47091
3359	78098
3359	65577
3359	21274
3359	65571
3162	15308
3359	47901
3359	21275
1497	9222
1497	45283
3359	78099
3359	43189
3359	21281
3359	65584
1497	9234
5961	78100
3162	20131
1497	73744
2816	63188
1497	73744
3359	78101
3162	7648
3162	7648
3162	78102
1501	45300
1501	78103
5817	66050
1501	78104
2420	78105
1501	78106
1501	78107
1501	45303
1772	78108
2420	29640
3162	78109
2420	38538
3162	20138
3162	20141
3162	78110
3162	78111
3162	78112
3162	56977
3162	47108
3162	78113
1772	78114
3359	78115
1772	78116
3359	78117
2491	54778
1503	9289
2491	54778
3359	78118
2491	78119
2491	54778
3359	65603
3359	78120
5962	78121
3359	43204
1778	78122
2491	78123
1778	11094
1778	11099
3359	43209
3359	65622
2491	31524
2424	15490
3359	43212
2424	78124
3359	62387
2424	38579
2491	31535
2491	78125
2424	78126
2491	78127
2424	78126
3359	65631
3359	65631
3359	21308
3359	78128
3359	78129
3359	21310
3359	78129
3162	20168
1778	78130
1778	16244
3162	78131
3359	43218
2491	15957
1778	78132
3162	78133
3359	43219
2424	38572
2424	38579
3162	78134
2424	15509
3162	78135
1507	78136
3162	20175
1507	78137
2424	78138
1778	78139
2424	78138
3162	47165
3359	21317
3162	78140
3162	47165
1507	9351
3162	78141
1507	9351
2424	15527
3359	21319
3359	78142
2491	78143
3162	78144
3162	20203
2491	31552
1778	78145
2491	31550
2491	31552
3162	20203
3162	20202
3162	20204
2491	78146
2424	72830
2424	72830
3162	78147
3162	47187
3162	47187
2424	72836
2424	38619
2491	31560
2424	38621
2424	78148
3359	78149
2491	73320
2424	38621
2424	78150
1784	11163
2491	78151
2424	78152
1784	78153
2424	78154
1784	78155
3359	21331
3162	78156
3359	78157
3359	21330
2491	78158
3359	78159
1516	9364
1516	78160
3359	43253
3162	240
3359	78161
2424	15551
2424	15553
2424	78162
2424	15553
2424	78163
4632	78164
3162	47199
3359	78165
4632	78166
2505	73346
2505	78167
2436	38645
4632	29146
1857	78168
2505	16003
2505	78169
2505	43861
4632	78170
2505	78171
3612	78172
4632	78173
4632	78174
2438	15574
4632	78175
2438	78176
4632	29150
3612	50514
2438	78176
2505	78177
3612	78178
1857	11718
1867	78179
4632	78180
3162	78181
3612	78182
4632	66108
2438	1611
3162	57063
3612	78183
4632	78184
3612	22852
2505	78185
4632	78186
3162	78187
4632	29158
4632	78188
3162	78189
5322	65691
3612	22859
3612	22859
3612	78190
3162	47225
3162	57072
4632	44509
3162	47226
3162	47225
3162	47226
4632	78191
3162	78192
4632	44516
4632	78193
3199	20286
4632	29172
3199	78194
3199	78195
1867	67430
3199	57086
3199	78195
4632	78196
3199	20294
3380	78197
4632	78198
3199	20296
3199	47242
3199	47241
3199	78199
4632	29176
2505	78200
2505	16043
4632	29176
1867	16249
3615	50536
3199	78201
3615	50536
3615	50536
2442	15590
3383	13568
4632	44527
3199	78202
3383	43298
3199	78202
3199	78203
3383	78204
1867	78205
2505	78206
3617	61617
3617	15340
504	78207
4632	77537
4632	77537
504	78208
3617	41697
3617	22908
3199	20320
2505	31657
3617	78209
3617	78210
3199	74786
504	78211
1867	24203
2505	78212
2505	78213
504	78214
3199	47288
3199	78215
3621	22923
504	78216
1867	66173
4640	13305
504	51950
504	3068
1867	39667
504	78217
4640	29197
1867	66182
4640	66164
4640	66164
1867	78218
1867	78219
1867	36939
4640	29205
3625	22945
3199	78220
504	78221
1867	62450
3625	78222
3199	52034
504	3078
3392	65717
504	78223
504	78224
504	78223
2447	32907
1867	78225
504	78226
1867	39682
3625	22951
504	78226
1867	39682
2447	14133
1867	39686
1867	78227
3625	78228
3392	21437
1867	27387
1867	78229
1867	11908
1867	78230
3212	47314
2447	15639
504	78231
504	78231
2526	31679
3212	47330
2526	16113
3392	65730
2447	78232
4648	78233
2526	78234
1886	78235
1886	78235
2526	78236
1886	78237
504	78238
504	78239
4648	29234
504	78239
2529	2220
2529	73443
4648	29234
2529	16129
504	78240
504	64430
2529	78241
2529	16139
518	3162
518	62351
2539	78242
3212	20386
4648	78243
3212	57166
3400	43380
4648	66200
5547	39571
5427	47361
2539	31716
1886	11970
2539	73453
2539	73453
3631	78244
2539	78245
1898	78246
1898	78247
2539	31720
1898	78248
2539	78249
3631	31268
3631	78250
2539	73457
2539	73459
2539	16177
5963	78251
5515	50750
527	64456
2539	73460
3644	78252
2539	16181
3644	23029
3644	78253
3219	78254
3644	50795
3644	78255
3644	78256
3644	78256
528	3213
3644	78257
528	3213
3644	50805
528	78258
3644	23029
3644	78259
3644	78259
3644	23030
3644	23031
3644	23037
3644	78260
2539	78261
3644	78262
3644	61677
3644	78263
2539	16183
3644	61677
3644	23042
528	64462
528	78264
3644	23044
3644	78265
3644	23051
3644	23053
3644	23053
5905	72936
2539	16186
528	78266
528	78267
5744	78268
3651	78269
528	52027
2736	31544
3651	23070
2470	15735
2470	78270
4654	78271
2470	78272
1911	66281
3651	61701
3651	61701
2741	31548
2741	1177
528	3239
3651	78273
528	64478
3651	78274
2741	78275
2741	78275
2470	78276
528	3243
528	78277
528	3243
528	78278
4658	29279
528	3243
3651	78279
1911	78280
3651	50859
3651	23085
3651	23085
4658	78281
1913	78282
4658	44720
4658	66260
4658	44721
4658	29286
4658	39821
4658	29286
4658	29286
4658	29286
4658	25433
3651	50868
3651	50865
3651	78283
3651	78284
4658	9588
3651	37790
4658	44728
4658	44725
4658	44728
4658	78285
528	64503
4658	78286
4658	27073
4658	29314
2472	78287
4658	44730
3651	78288
2472	15781
4658	78289
3651	23101
2747	61568
4658	78290
2748	3480
4658	44734
4658	78291
4658	44734
2553	78292
4658	29326
538	78293
3651	78294
538	78295
4658	29339
4658	78296
2472	38850
4658	66287
4658	44742
2553	30170
1913	16536
538	52069
538	78297
538	78297
4658	78298
538	78299
538	78299
2749	31611
538	3295
2749	78300
3661	78301
538	78302
4658	66289
3661	66696
3661	78301
3661	13096
3661	68141
3661	40014
4658	78303
3661	78304
3661	50893
3661	50892
3661	23121
2749	61581
3661	50896
538	78305
2749	17375
2749	61583
2480	15845
4658	44757
3667	78306
2480	78307
2480	78308
4666	59459
4666	9721
2749	78309
3236	78310
3236	78310
3236	47452
3236	78311
2480	15858
2480	15858
3236	57295
3236	47455
3236	47456
3236	20487
1919	78312
546	78313
1919	12114
2749	78314
546	3343
5964	78315
3238	20495
2749	31646
5360	7014
2564	16314
2564	16314
2756	17409
5903	72870
3671	67111
4679	78316
2564	43458
4679	78316
551	607
551	1497
551	64558
3243	78317
3243	78318
5058	78319
3674	50955
2761	9159
551	78320
3674	50960
5906	78321
5906	78321
5906	73004
2761	17439
4002	78322
4002	48407
2761	17450
4002	78323
4002	78324
551	52103
4002	25410
4002	78325
4002	72892
4002	25408
2761	78326
4002	78327
3677	32221
3677	23187
4002	78328
4002	48429
4002	78329
2761	78330
551	78331
551	78332
2494	15945
2494	73017
2761	78333
3243	78334
3243	78334
2761	78335
4002	55178
4002	78336
4002	78337
4002	78338
2761	78339
4002	72906
2494	15966
2761	78339
4002	25442
551	64614
551	64614
2761	31704
2761	17534
2761	78340
551	3747
3681	23213
551	33451
2494	78341
551	3747
2761	78342
2494	3756
3243	57417
2494	15977
551	20360
551	52136
3681	78343
551	78344
551	64626
2761	61650
3243	20595
3681	78345
2761	78346
551	78347
3681	47114
3681	51014
3681	51019
3681	78348
3681	51018
3681	51019
3681	78349
3681	23237
551	78350
3681	51026
551	78351
3681	23246
2779	78352
2779	78353
571	78354
2779	8527
3681	61830
2779	78355
3681	78356
2779	31757
2779	78357
4679	29432
2779	17600
4679	78358
4679	66387
573	1746
3687	23252
573	1910
573	3459
573	9164
3687	61837
573	6771
573	504
573	78359
573	78360
573	642
3687	78361
573	52161
573	3466
3243	78362
3243	78362
2584	18577
4687	44944
3687	78363
3687	23261
4687	13900
4687	66411
2511	16031
4687	78364
2511	78365
2511	78366
3687	61847
3687	51053
4687	78364
4687	14343
2584	56454
2584	56454
4687	13541
4687	29452
3687	78367
2584	78368
3687	51060
3687	70070
3687	78369
2511	16041
3687	61854
3243	20645
4687	78370
4687	78370
3687	51063
4014	25511
206	37128
2591	73601
206	37129
206	37128
4687	29456
3267	78371
4687	78372
206	78373
206	37128
2788	78374
2788	61714
2788	78374
2788	78374
4687	78375
4687	78376
206	37131
4014	25548
4014	78377
4014	78377
206	1234
4693	12603
4693	12603
3700	78378
206	1239
206	37139
206	37139
3700	23342
3700	78379
206	1254
3700	61879
2788	31829
3700	78380
3700	78380
3700	78381
4025	78382
4693	29481
5518	61881
4693	3073
4693	3073
2521	39007
2794	78383
4693	29488
2521	16085
5518	67099
2522	34048
2591	73629
4025	78384
215	78385
3272	78386
3272	20684
4693	78387
3272	20686
3272	78388
3272	47610
2522	39028
3272	57496
3272	57496
3272	78389
215	1301
3274	47612
3274	47614
2794	78390
215	25794
215	25794
215	1299
215	25794
215	1299
3274	78391
2600	78392
4025	25585
215	78393
2600	16568
2799	17725
2799	61729
2799	78394
4699	78395
4699	29523
4699	78395
2600	73654
2799	11224
4699	78396
4699	78397
2799	78398
2600	19820
4699	29527
4699	29528
2522	78399
2799	17731
2600	78400
215	56350
3278	638
3278	20734
215	78401
2600	78402
4699	78403
2522	78404
2522	51874
2799	61742
2522	78405
2522	56960
4699	66485
2522	78404
2799	17726
326	2014
4699	78406
2799	78407
2799	61747
2799	17743
326	63692
2799	78408
2799	31870
328	63694
2799	78409
328	2024
2799	78409
328	36296
328	78410
2799	78411
328	2020
328	78412
328	36296
2799	31877
2799	17750
2799	78413
4701	78414
4025	78415
3278	47651
3278	20751
3278	20122
3278	47651
2799	78416
3278	20752
2799	31893
3278	78417
2799	78418
2799	78418
2799	61765
2799	17763
2799	78419
2799	78420
3278	78421
2799	31904
3285	78422
2799	61773
3285	78422
2799	78423
3285	78424
2799	31915
2799	78425
4034	78426
2799	78427
3285	78428
341	2131
2808	78429
4034	25626
3285	20807
4034	48618
4034	73014
4034	25627
3285	78430
3287	20808
238	78431
238	78432
341	2152
2808	17843
238	56404
238	78433
2808	78434
2808	78435
3289	20811
3289	78436
3289	57591
349	36353
3289	20811
349	78437
349	78438
349	2175
2621	78439
5206	78440
2621	78441
2621	78442
2621	78443
2621	5948
2621	5948
2621	78444
349	78445
2621	78446
2808	78447
2808	78448
2808	78447
2808	17863
2808	78449
349	78450
3289	57593
3289	78451
349	2189
2808	31950
3289	78452
5368	45083
355	63752
355	36394
355	2205
355	2208
355	25546
355	78453
2808	31966
2551	52805
355	63761
2551	78454
2551	16208
355	36415
2628	16680
4710	23217
3289	78455
355	2233
2551	78456
355	71235
4044	25563
2818	31977
4044	48650
2551	39147
3289	78457
355	78458
4710	78459
4710	78460
355	78461
4044	25692
4710	45130
4710	21950
2557	78462
2557	78463
4710	12226
3289	47772
4710	54339
2557	39152
2628	78464
4710	66612
3289	20855
4044	22656
2557	78465
4710	67290
3289	78466
4710	54943
2628	78467
5190	78468
5190	78468
4710	24203
4710	24203
4044	48679
4710	24203
3289	78469
4710	45160
4710	66632
4044	60222
2557	78470
4044	78471
4710	78472
365	2285
365	78473
365	2283
4710	78474
4044	607
2557	78475
365	36455
2557	78475
2557	78476
3289	78477
4044	25743
2557	54577
4710	78478
4710	3093
3406	78479
4710	78480
2557	78481
4710	59186
2557	78482
4710	45179
3289	20879
3406	78483
3289	20879
2557	78484
2557	78485
4044	78486
4044	25765
3410	21507
3410	39247
4715	30097
3410	39247
3410	39247
3410	21507
4715	29653
2557	78487
2557	73245
2557	78487
2557	78488
4715	78489
2557	78488
2557	33530
4922	30765
372	78490
4922	34507
3411	65947
2557	78491
4717	44694
5965	78492
4717	37376
4717	78493
372	78494
2557	78495
4717	78493
2046	12959
4924	78496
4924	51361
3411	78497
4924	78498
3411	39277
3411	39273
3411	78499
3411	65965
2568	78500
2046	78501
3411	78502
4924	78503
2046	78504
3411	78505
4924	78506
2046	68412
376	36498
376	36498
4924	78507
376	36498
376	78508
2046	12984
376	78509
376	78509
2046	68421
376	2346
3411	21540
263	37376
2046	78510
3411	78511
376	2361
2052	2291
2052	13005
2052	13005
1221	78512
4721	29679
4721	78513
2577	22419
4721	45245
1221	7620
2052	13028
4721	45249
4721	45250
4928	78514
2052	13028
4928	78515
4721	78516
2577	39242
4928	78517
2052	78518
4721	66697
2052	48977
4721	45255
2577	78519
2577	78520
4721	45255
4928	78521
4928	44278
1231	40069
4721	66700
1231	7649
4721	66700
4928	29177
1231	78522
2577	78523
2577	78523
2577	39250
4721	78524
4721	45264
4721	45266
4721	45266
4721	45266
4721	78524
1231	78525
4928	60322
2057	78526
267	1607
267	1607
4721	66711
4721	70237
4721	45273
2057	48997
4721	45274
3421	78527
4928	60325
2057	24675
2057	6184
4721	45277
4721	45276
4721	45280
4721	78528
4721	45277
4928	78529
4928	34608
4721	78530
4721	78530
4721	29713
4721	29714
274	1674
4721	29714
274	1660
4928	34625
4721	29716
4928	78531
4928	78532
274	78533
4930	78534
1237	78535
1237	10574
4721	78536
4930	78537
1237	78538
4721	78536
1237	7711
4721	66744
4930	30823
1237	7711
4930	24885
4930	78539
4930	78539
4721	29727
4930	78540
4930	78540
4930	30825
3428	78541
4930	78542
3428	78541
4721	78543
4930	78544
4930	78545
4930	78546
274	56614
4930	78547
3428	47636
3428	6022
3428	66027
4721	29741
4721	78548
4721	78549
4930	78550
1442	78551
4930	30858
1442	63176
3429	21637
1442	78552
1442	78553
4930	78554
1442	78555
3429	78556
289	78557
4721	29742
4721	45327
1442	63176
3429	39351
4930	78558
4930	30862
4930	78559
4930	78560
5476	43095
4930	34661
4930	78561
1243	78562
2072	78563
4721	78564
4721	78564
4930	34665
2072	78565
2072	78566
4930	78567
1243	7754
2072	78568
1442	78569
4721	66766
289	78570
1442	78571
1243	7767
1442	78572
1442	78572
1243	7767
3429	13347
1442	78573
289	56621
1442	23443
289	78574
289	78574
1442	51797
289	37491
4936	34684
289	1739
4936	78575
289	78576
4936	78577
4936	78578
4936	34685
4936	34690
3429	78579
5545	78580
5545	78581
289	29001
412	78582
412	78582
3429	39387
3429	39387
4936	78583
3429	66051
3429	66051
3429	21681
4936	34698
3429	39390
4936	78584
4936	78585
4721	78586
4936	30878
4937	78587
412	2484
4937	26590
4937	78588
4937	60432
4937	19646
4937	78589
4937	78590
4937	30884
4937	23179
4937	34716
289	37505
5545	78591
4937	78592
4937	30893
289	37508
289	78593
412	63921
4721	78594
4721	78594
4721	78594
5818	66081
4941	78595
4742	45381
412	36679
4742	29776
419	2506
4742	29776
419	78596
4941	34726
4742	78597
4941	78598
4742	78599
4742	78599
3438	2524
